B63	D04	1.0
F41	G10	1.0
B21	B29	1.0
F16	Y10	1.0
C13	G02	0.8110236220472441
A62	G08	0.984251968503937
B01	H01	1.0
A47	B22	0.9921259842519685
A22	B82	0.984251968503937
B05	G05	1.0
E02	F15	1.0
D21	Y10	1.0
B61	H05	0.9921259842519685
F23	Y10	1.0
A61	D05	0.9448818897637795
A21	A44	0.9763779527559056
B68	B82	0.8031496062992126
A01	B28	1.0
A43	H04	0.984251968503937
F42	G02	0.984251968503937
B41	E06	1.0
C30	G01	0.9606299212598425
B02	E04	0.9921259842519685
B27	C40	0.968503937007874
B05	C06	0.937007874015748
B22	F15	0.9921259842519685
B05	F23	1.0
B32	C12	1.0
B23	F41	1.0
C04	Y02	1.0
B65	F03	0.9921259842519685
B24	B25	1.0
C05	H05	0.9212598425196851
B08	F16	1.0
F26	F41	0.9921259842519685
B07	G02	0.9763779527559056
B43	G10	0.9763779527559056
F22	G04	0.9444444444444444
A22	B66	0.9763779527559056
B03	C05	0.9206349206349206
B01	B63	1.0
A21	E01	0.9763779527559056
B09	F25	0.9763779527559056
C22	H05	1.0
C01	G05	0.9921259842519685
F24	G04	0.9606299212598425
C01	H01	0.9921259842519685
A61	C05	0.9212598425196851
D04	H05	1.0
B09	G09	0.9763779527559056
A24	B65	0.984251968503937
B26	D05	0.9448818897637795
B68	G11	0.8031496062992126
A41	B31	1.0
C02	E02	1.0
C11	F27	0.9761904761904762
A45	B23	1.0
C10	E01	0.9921259842519685
C02	G02	1.0
C14	F03	0.84251968503937
C14	G09	0.8503937007874016
B27	G11	1.0
F28	G08	0.984251968503937
E03	F04	1.0
B44	G10	0.9921259842519685
B27	D10	0.984251968503937
A21	B62	0.984251968503937
F25	Y10	1.0
B32	G11	1.0
B68	H02	0.8031496062992126
A45	E01	0.9921259842519685
D01	H01	1.0
A44	F26	0.984251968503937
B25	G09	1.0
D07	H01	0.8740157480314961
E02	F01	0.9921259842519685
B29	E06	1.0
B04	B28	0.9763779527559056
C23	F21	1.0
A22	G06	0.984251968503937
B27	G10	1.0
B08	F27	0.9763779527559056
B09	G06	0.9763779527559056
B81	G03	0.968503937007874
A46	G07	0.9921259842519685
A44	A47	0.9921259842519685
B81	H04	0.968503937007874
B25	E02	1.0
B33	B67	0.9921259842519685
C30	F21	0.9606299212598425
B30	C02	0.984251968503937
B30	G04	0.9448818897637795
A62	C05	0.9212598425196851
F03	F04	0.9921259842519685
B03	B82	0.984251968503937
C13	E06	0.8110236220472441
E01	G03	0.9921259842519685
D10	E04	0.984251968503937
F02	G05	1.0
F17	F27	0.992
F16	F23	1.0
B03	B64	0.984251968503937
A21	E06	0.984251968503937
C25	C30	0.9606299212598425
A41	B24	1.0
A21	B82	0.984251968503937
B25	D10	0.984251968503937
B68	C14	0.7647058823529411
C07	E04	1.0
B33	C06	0.937007874015748
C22	E02	1.0
B81	C25	0.968503937007874
A41	C05	0.9212598425196851
C25	F15	1.0
F05	F21	0.984251968503937
A22	D01	0.984251968503937
A61	B65	1.0
F04	G21	0.9921259842519685
A44	H03	0.9921259842519685
D07	E21	0.8740157480314961
A61	B61	0.9921259842519685
C04	D03	0.984251968503937
A61	G08	0.984251968503937
E05	H03	0.9921259842519685
B04	C30	0.9838709677419355
B09	B24	0.9763779527559056
A01	C01	0.9921259842519685
A61	B67	0.9921259842519685
B25	Y02	1.0
B64	C21	0.9921259842519685
B60	F15	1.0
C23	F26	0.9921259842519685
C03	D01	1.0
B43	C11	0.9606299212598425
B25	C13	0.8110236220472441
F26	G01	0.9921259842519685
C09	C25	1.0
C05	D07	0.8536585365853658
D06	F15	1.0
B02	B05	0.9921259842519685
B60	G05	1.0
A47	A63	1.0
E06	G03	1.0
G05	H03	1.0
B81	D07	0.8870967741935484
B07	B33	0.9763779527559056
C05	H01	0.9212598425196851
C05	F17	0.9206349206349206
B24	G09	1.0
C23	F28	1.0
B26	B63	1.0
B66	H01	0.9921259842519685
A23	B08	1.0
E05	G08	0.9920634920634921
A43	B06	0.968503937007874
C01	G02	0.9921259842519685
C13	G04	0.8
B61	C12	0.9921259842519685
B07	B23	0.9763779527559056
F04	F26	0.9921259842519685
C30	F22	0.96
B05	B07	0.9763779527559056
A44	C10	0.9921259842519685
F02	H04	1.0
B81	E01	0.9606299212598425
B06	Y10	0.984251968503937
C05	C08	0.9212598425196851
C10	D21	1.0
B23	B30	0.984251968503937
B05	B24	1.0
B23	B31	1.0
A01	D05	0.9448818897637795
C30	C40	0.96
F25	G04	0.9606299212598425
F24	G06	1.0
C21	F24	0.9921259842519685
B44	C08	0.9921259842519685
B43	C04	0.9763779527559056
A01	F16	1.0
B09	D02	0.9606299212598425
C25	F03	0.9921259842519685
B03	D03	0.968503937007874
C02	C30	0.9606299212598425
B63	E04	1.0
C12	G08	0.984251968503937
C22	G09	1.0
F16	Y02	1.0
C21	G09	0.9921259842519685
F28	G04	0.9606299212598425
B03	C04	0.984251968503937
A62	C10	1.0
B68	G09	0.8031496062992126
A24	F22	0.9682539682539683
B07	F21	0.9763779527559056
C40	E01	0.9606299212598425
F23	Y02	1.0
B33	G12	0.7795275590551181
B05	C12	1.0
C04	F41	1.0
A45	Y04	0.952755905511811
B26	H05	1.0
B27	G21	0.9921259842519685
B25	C06	0.937007874015748
C01	C14	0.84251968503937
A41	E04	1.0
E01	F16	0.9921259842519685
C40	Y10	0.968503937007874
B62	Y10	1.0
A45	F17	0.984251968503937
A43	A47	0.984251968503937
E05	G21	0.984251968503937
C07	C23	1.0
B44	C22	0.9921259842519685
A44	B62	0.9921259842519685
B29	G11	1.0
B23	F23	1.0
D05	E02	0.9448818897637795
B23	B29	1.0
B02	H05	0.9921259842519685
C12	H05	1.0
B60	D03	0.984251968503937
B24	D01	1.0
C22	H04	1.0
B33	C10	1.0
B09	C04	0.9763779527559056
C22	C25	1.0
D07	G01	0.8740157480314961
A46	F23	0.9921259842519685
B21	G06	1.0
C22	G05	1.0
B68	C02	0.8031496062992126
F01	G09	0.9921259842519685
B08	B82	1.0
G05	Y10	1.0
F26	G04	0.952755905511811
B25	B26	1.0
B03	H04	0.984251968503937
C09	F42	0.984251968503937
B30	B65	0.984251968503937
B32	G06	1.0
B42	E02	0.9921259842519685
C12	D05	0.9448818897637795
B22	F17	0.9920634920634921
B04	B62	0.9763779527559056
C12	D21	1.0
C25	H05	1.0
E04	F25	1.0
F28	G02	1.0
B28	H02	1.0
B06	F01	0.9920634920634921
A21	B28	0.984251968503937
B04	H02	0.9763779527559056
B42	G10	0.9921259842519685
E21	F24	1.0
B04	B42	0.968503937007874
A62	D07	0.8740157480314961
A21	D21	0.984251968503937
A42	G07	0.968503937007874
G11	H04	1.0
B01	C05	0.9212598425196851
B64	F41	1.0
B61	Y10	0.9921259842519685
B65	Y02	1.0
A44	G09	0.9921259842519685
B26	F02	1.0
C12	Y04	0.952755905511811
B23	F28	1.0
B21	C30	0.9606299212598425
B29	G03	1.0
A23	D07	0.8740157480314961
B05	C11	0.984251968503937
B67	E04	0.9921259842519685
B33	B60	1.0
B41	C08	1.0
B03	B06	0.968503937007874
B65	G08	0.984251968503937
C03	Y10	1.0
A44	A63	0.9921259842519685
B30	B63	0.984251968503937
B44	C13	0.8031496062992126
A21	F42	0.968503937007874
B30	B64	0.984251968503937
D02	F17	0.968503937007874
G10	Y10	1.0
B42	H03	0.9921259842519685
C01	G11	0.9921259842519685
E21	G12	0.7795275590551181
D03	F23	0.984251968503937
A41	B02	0.9921259842519685
B25	H02	1.0
B60	D01	1.0
B08	D01	1.0
A23	B62	1.0
B28	E02	1.0
B25	H01	1.0
B05	H04	1.0
B09	Y04	0.9444444444444444
B65	Y10	1.0
B26	G06	1.0
B26	E03	1.0
C40	D04	0.968503937007874
A45	D02	0.984251968503937
A45	E04	1.0
E05	F04	0.9921259842519685
G11	H01	1.0
B33	F04	1.0
B08	D21	1.0
B06	B08	0.984251968503937
A24	B33	0.984251968503937
G09	H01	1.0
D21	F23	1.0
B01	B44	0.9921259842519685
D04	F28	1.0
H01	Y02	1.0
B25	F24	1.0
A45	F01	0.9921259842519685
B31	C01	0.9921259842519685
B64	C30	0.9606299212598425
C06	F03	0.9444444444444444
B63	C13	0.8110236220472441
B08	D07	0.8740157480314961
A46	D01	0.9921259842519685
F24	G12	0.7795275590551181
B33	G05	1.0
B01	B06	0.984251968503937
B26	F17	0.984251968503937
B32	B41	1.0
A61	B62	1.0
F28	G12	0.7795275590551181
A23	E21	1.0
B09	C09	0.9763779527559056
C22	F28	1.0
A01	C05	0.9212598425196851
A43	D04	0.984251968503937
B02	C21	0.984251968503937
A01	C10	1.0
B81	F25	0.968503937007874
A41	G08	0.984251968503937
A62	B22	0.9921259842519685
B08	D05	0.9448818897637795
C12	C30	0.9606299212598425
A47	B44	0.9921259842519685
B64	C05	0.9212598425196851
C10	G02	1.0
D03	Y04	0.937007874015748
G06	G08	0.984251968503937
A43	C40	0.952755905511811
G08	Y10	0.984251968503937
B43	B44	0.9841269841269841
C09	F25	1.0
A62	E01	0.9921259842519685
G04	H02	0.9606299212598425
A21	F04	0.984251968503937
E03	Y02	1.0
D05	F42	0.9291338582677166
B08	C11	0.984251968503937
D06	F27	0.9763779527559056
A46	C07	0.9921259842519685
B06	G03	0.984251968503937
B63	D21	1.0
A62	C12	1.0
C12	Y02	1.0
B43	E03	0.9763779527559056
B22	D10	0.9763779527559056
A61	C07	1.0
B21	D07	0.8740157480314961
E01	F42	0.9763779527559056
B28	B32	1.0
G02	H03	1.0
B02	C30	0.952755905511811
D07	F42	0.873015873015873
D21	H01	1.0
B09	G02	0.9763779527559056
E01	Y10	0.9921259842519685
B21	C11	0.984251968503937
B67	C25	0.9921259842519685
C23	Y10	1.0
B43	D02	0.9761904761904762
A62	F22	0.968503937007874
B22	G05	0.9921259842519685
A45	A46	0.9921259842519685
B32	C02	1.0
C01	C12	0.9921259842519685
A63	F05	0.984251968503937
A46	G04	0.9682539682539683
B03	C09	0.984251968503937
C08	C14	0.8503937007874016
B04	Y10	0.9763779527559056
C30	F24	0.9606299212598425
A44	G02	0.9921259842519685
A21	Y04	0.937007874015748
F03	H02	0.9921259842519685
C08	G08	0.984251968503937
C07	D06	1.0
F17	G08	0.9841269841269841
C11	F02	0.984251968503937
B66	E21	0.9921259842519685
B03	C21	0.9763779527559056
B32	G04	0.9606299212598425
E21	F26	0.9921259842519685
B24	G07	1.0
A61	D01	1.0
C06	G05	0.937007874015748
B01	B68	0.8031496062992126
B25	F41	1.0
C02	G03	1.0
B05	B60	1.0
A61	B27	1.0
B05	B28	1.0
A01	C02	1.0
A47	Y02	1.0
H04	H05	1.0
B08	B68	0.8031496062992126
F41	H01	1.0
A46	E21	0.9921259842519685
D03	Y02	0.984251968503937
B81	C21	0.9761904761904762
C40	F23	0.968503937007874
A22	B28	0.984251968503937
B81	G04	0.96
C03	C08	1.0
A41	A62	1.0
A44	B03	0.9763779527559056
F22	G06	0.968503937007874
E01	F21	0.9921259842519685
C11	D04	0.984251968503937
A23	C05	0.9212598425196851
B08	B21	1.0
B33	Y04	0.952755905511811
B64	G06	1.0
E06	F27	0.9763779527559056
C30	F05	0.9603174603174603
A47	F25	1.0
B65	C30	0.9606299212598425
C09	G21	0.9921259842519685
B61	D02	0.9763779527559056
A62	C11	0.984251968503937
B28	F25	1.0
B03	C30	0.9603174603174603
A01	C11	0.984251968503937
B61	B66	0.984251968503937
B68	Y04	0.7698412698412699
A42	C13	0.7795275590551181
A24	C07	0.984251968503937
B02	F27	0.968503937007874
B68	D10	0.8015873015873016
E03	G07	1.0
E21	F27	0.9763779527559056
A22	B27	0.984251968503937
C04	C07	1.0
F42	G01	0.984251968503937
F28	Y02	1.0
B22	B81	0.9606299212598425
B65	E01	0.9921259842519685
B61	G21	0.984251968503937
A47	C40	0.968503937007874
D05	G07	0.9448818897637795
B25	C40	0.968503937007874
B60	C25	1.0
B01	B07	0.9763779527559056
A22	C22	0.984251968503937
B42	C12	0.9921259842519685
B02	D10	0.9763779527559056
B64	G09	1.0
A21	C21	0.9763779527559056
C23	G21	0.9921259842519685
B03	F01	0.9763779527559056
A61	Y02	1.0
A22	D03	0.968503937007874
A41	F05	0.984251968503937
B03	B63	0.984251968503937
A45	C21	0.9921259842519685
B30	B81	0.952755905511811
D03	F16	0.984251968503937
A62	B09	0.9763779527559056
F17	G01	0.984251968503937
B64	E03	1.0
F16	G04	0.9606299212598425
B05	D06	1.0
B68	F01	0.7952755905511811
B33	C09	1.0
B21	E02	1.0
B31	Y04	0.952755905511811
C21	E01	0.984251968503937
A62	F17	0.984251968503937
A43	A45	0.984251968503937
C06	F01	0.9291338582677166
B66	F16	0.9921259842519685
B05	B62	1.0
G01	Y04	0.952755905511811
A61	H04	1.0
A41	H01	1.0
B32	G12	0.7795275590551181
F04	F28	1.0
C05	C10	0.9212598425196851
A22	H01	0.984251968503937
C25	H04	1.0
B04	B07	0.9682539682539683
D06	G12	0.7795275590551181
B61	G03	0.9921259842519685
B67	E05	1.0
B41	C22	1.0
A63	F17	0.984251968503937
F25	Y02	1.0
E01	H04	0.9921259842519685
D07	E06	0.8740157480314961
C07	H01	1.0
D05	F28	0.9448818897637795
A45	C13	0.8110236220472441
B04	F05	0.9761904761904762
B64	B65	1.0
A42	G12	0.7903225806451613
B06	B31	0.984251968503937
B25	B44	0.9921259842519685
C25	F25	1.0
B81	C03	0.968503937007874
B44	B61	0.984251968503937
B05	F26	0.9921259842519685
G04	H03	0.9606299212598425
F24	F41	1.0
B03	E03	0.984251968503937
B09	E04	0.9763779527559056
B28	G21	0.9921259842519685
B25	F23	1.0
B68	B81	0.7857142857142857
D07	F22	0.8571428571428571
F05	Y10	0.984251968503937
A43	E02	0.984251968503937
B03	E21	0.984251968503937
A44	D21	0.9921259842519685
B67	F26	0.984251968503937
B07	C13	0.8306451612903226
A21	G09	0.984251968503937
B64	E05	0.9921259842519685
B04	B82	0.9763779527559056
C09	E04	1.0
B67	G10	0.9921259842519685
B62	G10	1.0
F02	G03	1.0
B26	F41	1.0
B08	E01	0.9921259842519685
C04	H02	1.0
B04	C10	0.9763779527559056
A01	B25	1.0
B09	G12	0.784
A23	H01	1.0
A24	A47	0.984251968503937
G06	G21	0.9921259842519685
E05	F23	0.9921259842519685
B23	D02	0.984251968503937
C02	G11	1.0
C03	H04	1.0
B60	Y02	1.0
C30	G09	0.9606299212598425
B02	C05	0.9285714285714286
B33	F05	0.984251968503937
B61	C14	0.8571428571428571
E04	F28	1.0
B06	B82	0.984251968503937
B01	E01	0.9921259842519685
B06	G05	0.984251968503937
C11	D03	0.968503937007874
A46	B63	0.9921259842519685
A62	E04	1.0
A24	B27	0.984251968503937
A23	G02	1.0
B42	G03	0.9921259842519685
D10	E05	0.9763779527559056
A47	B66	0.9921259842519685
B25	B42	0.9921259842519685
A61	B01	1.0
B04	F22	0.976
F25	G05	1.0
A23	E04	1.0
A45	G06	1.0
B31	G11	1.0
C11	Y04	0.9523809523809523
F02	F03	0.9921259842519685
C13	G12	0.6557377049180327
A01	A45	1.0
F02	F42	0.984251968503937
A24	B02	0.9920634920634921
A41	B63	1.0
B33	C07	1.0
C40	F28	0.968503937007874
B03	C11	0.9841269841269841
A21	C11	0.968503937007874
C12	G09	1.0
B32	C09	1.0
B04	G04	0.9523809523809523
B61	F42	0.9763779527559056
B31	H02	1.0
H03	H05	1.0
B06	B29	0.984251968503937
A61	B29	1.0
D02	Y04	0.937007874015748
B68	E06	0.8031496062992126
B22	F25	0.9921259842519685
B30	B68	0.8015873015873016
B82	G10	1.0
F05	F25	0.984251968503937
A24	C22	0.984251968503937
E04	G12	0.7795275590551181
A21	F28	0.984251968503937
B28	C30	0.9606299212598425
C09	C30	0.9606299212598425
A22	F28	0.984251968503937
E05	G01	0.9921259842519685
A61	C01	0.9921259842519685
C02	D10	0.984251968503937
B82	G12	0.7795275590551181
D06	F01	0.9921259842519685
A46	B68	0.8095238095238095
B25	F28	1.0
A24	H03	0.984251968503937
C11	G02	0.984251968503937
A41	B05	1.0
B33	C05	0.9212598425196851
B33	B62	1.0
F02	G12	0.7795275590551181
B43	C05	0.8976377952755905
B67	C14	0.84251968503937
B04	E06	0.9763779527559056
B04	C01	0.9841269841269841
G05	Y02	1.0
B43	D04	0.9763779527559056
F25	F26	0.9921259842519685
A42	E01	0.9606299212598425
B60	G21	0.9921259842519685
A23	A61	1.0
A61	G01	1.0
C05	G02	0.9212598425196851
B06	D04	0.984251968503937
B09	E06	0.9763779527559056
D02	D21	0.984251968503937
B32	G10	1.0
A47	B33	1.0
B65	F26	0.9921259842519685
A22	A61	0.984251968503937
A23	B82	1.0
C30	E03	0.9606299212598425
A44	F24	0.9921259842519685
F22	G01	0.968503937007874
A44	C30	0.9682539682539683
A22	B67	0.9763779527559056
A46	B26	0.9921259842519685
E03	G08	0.984251968503937
E01	F24	0.9921259842519685
C05	Y04	0.8888888888888888
A46	B05	0.9921259842519685
A23	B68	0.8031496062992126
D03	F27	0.9606299212598425
B05	F05	0.984251968503937
C12	F24	1.0
C14	E01	0.8571428571428571
A22	C09	0.984251968503937
B03	Y04	0.9523809523809523
C05	F05	0.905511811023622
C04	H01	1.0
F03	G09	0.9921259842519685
C06	G21	0.9444444444444444
C07	F04	1.0
E01	F17	0.9763779527559056
C02	G09	1.0
F05	F17	0.9841269841269841
E04	G02	1.0
B64	G01	1.0
B06	H01	0.984251968503937
B65	D10	0.984251968503937
C22	G06	1.0
C08	G06	1.0
B22	F04	0.9921259842519685
C01	D02	0.9763779527559056
C21	E06	0.9921259842519685
A44	F03	0.984251968503937
B82	C21	0.9921259842519685
D04	G09	1.0
C22	C23	1.0
B27	F01	0.9921259842519685
B62	C03	1.0
B01	F26	0.9921259842519685
F25	F42	0.984251968503937
B62	E21	1.0
B60	H04	1.0
B66	G10	0.9921259842519685
F28	Y10	1.0
B02	F24	0.9921259842519685
B67	C04	0.9921259842519685
B27	C13	0.8110236220472441
D04	G12	0.7795275590551181
A01	B24	1.0
B25	B33	1.0
B22	G21	1.0
B33	F25	1.0
F17	F41	0.984251968503937
B08	F02	1.0
C21	D02	0.9763779527559056
B03	D10	0.968503937007874
A61	B68	0.8031496062992126
C30	G05	0.9606299212598425
B63	C02	1.0
B65	E04	1.0
C07	G01	1.0
B28	E03	1.0
G07	G09	1.0
D10	G01	0.984251968503937
C14	G02	0.8503937007874016
F02	F16	1.0
B21	D06	1.0
A61	F26	0.9921259842519685
C22	G10	1.0
B23	F22	0.968503937007874
B29	D04	1.0
A62	B42	0.9921259842519685
B21	C25	1.0
C11	C30	0.9603174603174603
B29	B44	0.9921259842519685
A63	C30	0.9606299212598425
A63	C09	1.0
B06	B65	0.984251968503937
A63	B24	1.0
C04	D02	0.984251968503937
D01	H04	1.0
A42	E03	0.968503937007874
B32	B33	1.0
A24	F05	0.968503937007874
A61	B63	1.0
A43	F28	0.984251968503937
B31	C13	0.8110236220472441
B29	D06	1.0
B25	G10	1.0
C02	C40	0.968503937007874
A41	E01	0.9921259842519685
B66	C22	0.9921259842519685
B24	B67	0.9921259842519685
C09	F41	1.0
B03	G07	0.984251968503937
C08	C09	1.0
A47	F04	1.0
B43	H02	0.9763779527559056
C01	G07	0.9921259842519685
B29	B62	1.0
B24	B81	0.968503937007874
F21	G01	1.0
A42	F28	0.968503937007874
B65	C04	1.0
B01	F22	0.968503937007874
B23	G08	0.984251968503937
B26	G04	0.9606299212598425
D02	G11	0.984251968503937
D01	E06	1.0
B08	C13	0.8110236220472441
A63	F26	0.9921259842519685
C11	F21	0.984251968503937
B32	C14	0.8503937007874016
B07	F16	0.9763779527559056
C02	H04	1.0
B33	E02	1.0
B33	Y02	1.0
B33	F22	0.968503937007874
B28	D10	0.984251968503937
A43	B08	0.984251968503937
C01	H05	0.9921259842519685
A45	C12	1.0
F16	H01	1.0
B66	F28	0.9921259842519685
B23	G01	1.0
C23	F27	0.9763779527559056
A61	C12	1.0
A42	B25	0.968503937007874
B04	E04	0.9763779527559056
D05	D21	0.9448818897637795
B21	F28	1.0
A44	D01	0.9921259842519685
C14	E21	0.8503937007874016
B03	F23	0.984251968503937
D10	E06	0.984251968503937
C03	H03	1.0
B25	G07	1.0
B09	C01	0.9841269841269841
B03	G10	0.984251968503937
B07	F28	0.9763779527559056
A63	B81	0.968503937007874
E21	H05	1.0
F22	H01	0.968503937007874
B31	E03	1.0
C04	F25	1.0
B09	F22	0.9603174603174603
A45	C06	0.937007874015748
B24	B62	1.0
B32	C11	0.984251968503937
B24	E05	0.9921259842519685
B09	B33	0.9763779527559056
B23	F27	0.9763779527559056
B82	C04	1.0
C03	E05	0.9921259842519685
B28	G03	1.0
G08	G12	0.792
B28	C09	1.0
D06	G02	1.0
B32	F24	1.0
B02	G04	0.952755905511811
B81	F05	0.9682539682539683
F28	G01	1.0
B32	F26	0.9921259842519685
C40	F41	0.968503937007874
E06	G10	1.0
C14	E04	0.8503937007874016
B61	C07	0.9921259842519685
B62	D04	1.0
G05	G07	1.0
A63	B29	1.0
B02	B03	0.9763779527559056
D03	G01	0.984251968503937
B09	F21	0.9763779527559056
B61	F01	0.984251968503937
B28	D05	0.9448818897637795
B64	C03	1.0
B27	G08	0.984251968503937
B42	B68	0.8095238095238095
B21	B31	1.0
C06	E05	0.9291338582677166
A62	C02	1.0
B28	B66	0.9921259842519685
B62	F16	1.0
B03	B67	0.9763779527559056
B04	G10	0.9763779527559056
F21	H03	1.0
B04	C02	0.9763779527559056
B64	C07	1.0
A45	Y10	1.0
F05	H02	0.984251968503937
B81	G01	0.968503937007874
A43	B05	0.984251968503937
F02	G02	1.0
B23	D04	1.0
D21	H05	1.0
A45	B25	1.0
D04	E03	1.0
B60	G02	1.0
D04	F02	1.0
C04	C30	0.9606299212598425
B29	C05	0.9212598425196851
A43	A46	0.9920634920634921
B68	C23	0.8031496062992126
B33	B64	1.0
E05	F28	0.9921259842519685
A21	C30	0.9448818897637795
F04	H05	1.0
A43	A61	0.984251968503937
B41	G01	1.0
E02	G08	0.984251968503937
B31	F42	0.984251968503937
C04	F28	1.0
B81	D04	0.968503937007874
A61	B41	1.0
A41	B32	1.0
F25	G07	1.0
A22	A41	0.984251968503937
D05	G03	0.9448818897637795
B31	C40	0.968503937007874
B24	B31	1.0
B05	B81	0.968503937007874
A21	A61	0.984251968503937
B44	C06	0.9291338582677166
A22	F22	0.952755905511811
F04	G01	1.0
F27	G10	0.9763779527559056
C21	H04	0.9921259842519685
A62	F24	1.0
C22	F05	0.984251968503937
B67	F42	0.9920634920634921
B07	C03	0.9763779527559056
D03	G21	0.9763779527559056
C11	D02	0.968503937007874
E03	G05	1.0
B22	B24	0.9921259842519685
B04	C04	0.9763779527559056
A24	A62	0.984251968503937
C12	D03	0.984251968503937
F15	G12	0.7795275590551181
B43	B82	0.9763779527559056
E06	F41	1.0
C10	Y02	1.0
B05	F28	1.0
A23	E01	0.9921259842519685
A43	B41	0.984251968503937
A43	B09	0.9606299212598425
A23	G10	1.0
C21	F01	1.0
G01	H04	1.0
B01	C09	1.0
E21	F22	0.968503937007874
D02	E01	0.9763779527559056
B42	G08	0.9763779527559056
B06	C09	0.984251968503937
D10	F01	0.9763779527559056
A22	B44	0.9763779527559056
A42	G02	0.968503937007874
G07	G12	0.7795275590551181
B02	G01	0.9921259842519685
A01	C14	0.8503937007874016
F17	G09	0.984251968503937
B30	G08	0.968503937007874
B26	B32	1.0
A63	B08	1.0
A63	B26	1.0
A24	B41	0.984251968503937
B03	F27	0.9761904761904762
A63	D04	1.0
A44	F41	0.9921259842519685
C23	G10	1.0
B26	C07	1.0
A43	C13	0.7952755905511811
B07	C30	0.968
G01	H01	1.0
C01	C13	0.8174603174603174
A41	G09	1.0
D21	E04	1.0
A46	F16	0.9921259842519685
A23	H03	1.0
B09	F23	0.9763779527559056
A23	F16	1.0
C12	C13	0.8110236220472441
C10	E03	1.0
B24	G05	1.0
B44	F23	0.9921259842519685
B08	G09	1.0
C25	D01	1.0
D07	E03	0.8740157480314961
A42	H03	0.968503937007874
B02	F25	0.9921259842519685
B05	G07	1.0
D06	E03	1.0
H04	Y04	0.952755905511811
B31	G07	1.0
B33	Y10	1.0
C05	G12	0.7419354838709677
B07	F05	0.9606299212598425
B24	C08	1.0
B04	F26	0.968503937007874
F01	H04	0.9921259842519685
B31	E05	0.9921259842519685
F02	F24	1.0
B22	E03	0.9921259842519685
B82	F15	1.0
C13	G06	0.8110236220472441
D05	G10	0.9448818897637795
B08	F22	0.968503937007874
B05	F16	1.0
B07	D01	0.9763779527559056
B09	C03	0.9763779527559056
B28	C22	1.0
B31	D10	0.984251968503937
F22	G11	0.968503937007874
F02	G09	1.0
B25	F05	0.984251968503937
B04	B43	0.952755905511811
B04	G09	0.9763779527559056
A46	B60	0.9921259842519685
D10	E01	0.9763779527559056
B31	B32	1.0
B03	C40	0.9682539682539683
A24	G02	0.984251968503937
D03	F28	0.984251968503937
A42	B62	0.968503937007874
A47	B32	1.0
B66	F21	0.9921259842519685
C08	F24	1.0
B67	G04	0.9682539682539683
B33	H05	1.0
C05	F41	0.9212598425196851
A22	A24	0.9841269841269841
B65	D02	0.984251968503937
A63	B23	1.0
B81	G05	0.968503937007874
A42	B42	0.9606299212598425
G12	Y10	0.7795275590551181
B07	H03	0.9763779527559056
G04	G06	0.9606299212598425
A22	G05	0.984251968503937
A45	B41	1.0
C13	E02	0.8110236220472441
B25	C11	0.984251968503937
B09	B60	0.9763779527559056
C04	G08	0.984251968503937
A23	Y10	1.0
D21	G03	1.0
A22	B61	0.9763779527559056
B81	E21	0.968503937007874
C30	G21	0.9682539682539683
B05	G08	0.984251968503937
D10	H03	0.984251968503937
B07	D05	0.9212598425196851
